6/11/2020  11:30 AM

Total aquisition time:  60.92 sec  
Bin width for correlator intensity data:  500.00 usec
Scan diamater: 0.40 mm
Scan speed:  0.50 mm/sec
Lasers Active:  488 @ 0.050 mW & 642 @ 0.050 mW
Laser modulation not active
Notes: 
diluted from 1000pM to 90pM of 100nm Tetraspeck beads
***end header***

Corr_I_A	Corr_I_B	Corr_I_C	

2	0	2
1	0	0
1	0	1
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
5	0	0
0	0	0
3	0	0
2	0	0
0	0	0
1	0	1
0	0	1
2	0	1
0	0	0
1	0	0
0	0	0
7	0	1
11	0	9
4	0	1
0	0	0
3	0	0
1	0	0
2	0	0
0	0	1
0	0	0
0	0	0
2	0	1
0	0	0
1	0	0
2	0	0
0	0	1
1	0	2
2	0	2
3	0	1
2	0	0
0	0	0
1	0	2
1	0	4
1	0	1
4	0	0
2	0	0
0	0	1
0	0	0
1	0	1
1	0	0
0	0	0
1	0	0
0	0	2
0	0	0
1	0	2
0	0	0
1	0	1
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
3	0	0
2	0	1
2	0	0
4	0	2
7	0	4
1	0	1
5	0	4
1	0	3
4	0	5
2	0	0
3	0	5
0	0	2
2	0	1
4	0	1
0	0	2
0	0	0
0	0	0
1	0	2
3	0	0
0	0	2
0	0	1
0	0	1
1	0	2
2	0	1
0	0	1
1	0	1
34	0	5
684	0	149
542	0	178
31	0	24
1	0	3
2	0	5
8	0	3
2	0	2
3	0	1
6	0	4
4	0	5
5	0	2
4	0	2
8	0	2
4	0	1
2	0	0
0	0	1
2	0	0
2	0	2
0	0	0
0	0	0
1	0	0
2	0	2
1	0	2
1	0	4
7	0	1
4	0	3
3	0	4
6	0	6
2	0	13
0	0	9
8	0	3
3	0	6
1	0	1
1	0	1
1	0	0
3	0	1
1	0	1
1	0	0
2	0	2
2	0	1
0	0	3
4	0	1
2	0	0
0	0	1
2	0	2
0	0	1
2	0	4
1	0	1
1	0	2
0	0	1
1	0	0
1	0	2
2	0	1
6	0	2
2	0	2
3	0	3
4	0	2
5	0	4
6	0	3
12	0	3
18	0	4
5	0	4
4	0	4
2	0	5
3	0	2
3	0	3
4	0	3
2	0	1
0	0	0
3	0	3
1	0	3
2	0	0
3	0	0
2	0	2
2	0	0
0	0	1
5	0	1
2	0	1
0	0	0
0	0	1
1	0	0
1	0	0
0	0	0
2	0	0
1	0	0
3	0	0
0	0	1
2	0	1
1	0	1
1	0	0
2	0	0
1	0	0
3	0	0
1	0	0
1	0	2
1	0	0
2	0	1
1	0	0
1	0	1
0	0	0
2	0	2
2	0	1
1	0	0
1	0	1
1	0	0
2	0	0
1	0	1
1	0	1
1	0	1
0	0	1
1	0	0
1	0	1
2	0	1
2	0	1
0	0	0
1	0	2
2	0	1
1	0	0
0	0	2
1	0	3
1	0	1
2	0	0
3	0	0
0	0	0
2	0	0
1	0	1
0	0	1
1	0	0
3	0	0
23	0	11
163	0	81
211	0	215
45	0	58
9	0	6
0	0	0
2	0	0
2	0	2
1	0	0
3	0	1
2	0	0
2	0	0
2	0	0
6	0	2
2	0	3
6	0	1
1	0	5
2	0	1
1	0	1
2	0	2
0	0	1
0	0	0
2	0	0
4	0	0
0	0	1
1	0	1
0	0	2
0	0	2
1	0	0
0	0	0
0	0	2
0	0	0
0	0	0
0	0	0
0	0	1
2	0	0
1	0	0
2	0	0
0	0	2
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
2	0	0
1	0	1
2	0	2
2	0	0
0	0	0
0	0	1
2	0	1
2	0	0
4	0	1
0	0	0
1	0	0
0	0	1
3	0	1
0	0	1
1	0	0
1	0	0
0	0	1
1	0	0
2	0	1
10	0	5
26	0	20
43	0	35
52	0	44
53	0	39
12	0	6
17	0	14
34	0	30
22	0	20
21	0	11
8	0	7
1	0	2
1	0	0
0	0	0
2	0	1
2	0	0
0	0	0
1	0	0
2	0	0
1	0	0
1	0	1
1	0	1
0	0	0
2	0	0
0	0	0
0	0	0
0	0	1
1	0	2
0	0	1
2	0	1
2	0	0
2	0	4
2	0	8
3	0	6
2	0	3
1	0	0
3	0	1
0	0	2
0	0	0
0	0	0
0	0	1
3	0	1
0	0	2
1	0	1
2	0	0
2	0	1
5	0	1
2	0	2
4	0	0
4	0	3
8	0	1
4	0	0
3	0	2
5	0	1
1	0	2
1	0	0
0	0	0
1	0	1
1	0	0
1	0	0
0	0	0
3	0	0
0	0	0
1	0	0
3	0	1
3	0	0
0	0	0
2	0	1
0	0	0
0	0	1
0	0	0
0	0	0
0	0	1
0	0	0
1	0	0
2	0	0
2	0	1
2	0	0
2	0	1
2	0	0
3	0	0
4	0	0
3	0	1
4	0	0
7	0	2
1	0	1
2	0	0
0	0	2
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
2	0	0
0	0	0
1	0	1
0	0	1
1	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	1
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
2	0	0
0	0	0
5	0	0
4	0	0
0	0	1
1	0	0
0	0	0
1	0	1
3	0	0
2	0	0
0	0	0
3	0	0
5	0	0
4	0	1
2	0	2
3	0	1
1	0	1
1	0	0
0	0	1
2	0	1
2	0	1
3	0	1
1	0	0
1	0	4
2	0	3
3	0	0
1	0	1
2	0	2
7	0	2
4	0	2
1	0	2
1	0	2
4	0	1
0	0	0
2	0	1
2	0	1
3	0	0
1	0	0
0	0	0
0	0	0
0	0	0
3	0	1
3	0	1
0	0	0
0	0	1
1	0	0
1	0	0
1	0	1
1	0	0
1	0	1
0	0	1
0	0	1
0	0	0
1	0	1
3	0	1
0	0	1
4	0	0
0	0	0
1	0	1
3	0	0
0	0	2
1	0	2
1	0	0
1	0	1
2	0	2
0	0	2
1	0	1
1	0	0
2	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
3	0	1
0	0	1
1	0	0
3	0	1
1	0	0
0	0	1
2	0	0
0	0	1
2	0	2
0	0	0
0	0	0
1	0	1
2	0	2
2	0	2
4	0	2
1	0	7
1	0	1
2	0	2
5	0	2
0	0	1
1	0	1
2	0	2
3	0	0
7	0	3
7	0	4
13	0	5
8	0	3
10	0	4
4	0	3
7	0	2
4	0	1
1	0	0
1	0	1
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
2	0	0
2	0	0
0	0	0
0	0	1
0	0	0
1	0	2
2	0	1
4	0	1
1	0	0
4	0	0
1	0	1
3	0	1
19	0	1
10	0	4
17	0	9
9	0	9
11	0	2
8	0	6
1	0	3
2	0	7
1	0	3
0	0	1
1	0	1
3	0	0
0	0	0
2	0	0
1	0	0
1	0	1
2	0	0
1	0	0
0	0	1
0	0	0
0	0	0
1	0	0
0	0	0
1	0	1
0	0	0
2	0	0
1	0	1
2	0	0
2	0	0
0	0	1
0	0	0
0	0	1
1	0	0
0	0	0
1	0	0
1	0	0
4	0	0
4	0	2
2	0	1
3	0	2
6	0	2
1	0	1
1	0	2
1	0	0
3	0	1
4	0	0
2	0	0
2	0	0
3	0	0
2	0	1
1	0	1
0	0	0
1	0	0
1	0	0
0	0	1
0	0	0
1	0	0
3	0	1
1	0	0
0	0	1
1	0	0
0	0	0
0	0	1
1	0	0
0	0	1
0	0	0
2	0	0
2	0	0
0	0	0
3	0	0
0	0	1
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
2	0	0
1	0	0
2	0	0
2	0	0
1	0	1
0	0	1
0	0	0
0	0	0
2	0	1
1	0	0
3	0	0
0	0	1
1	0	1
3	0	3
7	0	3
4	0	7
3	0	4
1	0	5
2	0	4
0	0	0
3	0	1
1	0	1
1	0	2
0	0	1
1	0	1
2	0	2
3	0	1
1	0	2
4	0	2
1	0	1
6	0	1
8	0	3
4	0	6
5	0	4
6	0	1
2	0	1
4	0	0
1	0	0
3	0	1
0	0	0
2	0	0
1	0	2
4	0	0
2	0	0
1	0	0
2	0	1
1	0	1
3	0	1
3	0	1
0	0	2
1	0	1
2	0	1
3	0	4
3	0	1
1	0	0
2	0	0
2	0	1
0	0	0
1	0	1
0	0	1
0	0	0
1	0	0
0	0	0
1	0	1
0	0	0
0	0	0
3	0	0
0	0	2
0	0	1
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
2	0	1
53	0	16
246	0	110
24	0	30
0	0	3
0	0	0
1	0	0
2	0	1
1	0	1
0	0	0
4	0	1
1	0	0
1	0	2
2	0	1
2	0	1
3	0	0
0	0	1
1	0	1
1	0	0
0	0	1
9	0	3
2	0	5
2	0	3
0	0	1
4	0	0
0	0	2
1	0	2
2	0	0
3	0	0
1	0	0
1	0	0
3	0	0
0	0	0
1	0	0
0	0	0
2	0	0
0	0	0
0	0	1
0	0	0
2	0	0
3	0	0
2	0	0
1	0	0
0	0	0
2	0	0
0	0	0
1	0	0
3	0	0
2	0	0
2	0	3
1	0	0
2	0	1
9	0	1
2	0	1
2	0	0
3	0	1
2	0	1
7	0	1
0	0	0
0	0	1
1	0	1
1	0	0
1	0	1
1	0	1
1	0	0
1	0	0
0	0	2
1	0	1
0	0	0
0	0	0
1	0	0
1	0	1
0	0	0
0	0	1
0	0	0
1	0	1
0	0	1
1	0	0
2	0	1
0	0	1
1	0	0
1	0	0
2	0	2
2	0	0
0	0	1
3	0	0
3	0	0
0	0	0
4	0	0
1	0	0
3	0	0
5	0	1
4	0	2
11	0	6
15	0	9
9	0	5
1	0	0
0	0	1
0	0	0
1	0	0
2	0	0
0	0	0
1	0	0
4	0	5
97	0	44
389	0	166
334	0	212
167	0	131
6	0	21
2	0	0
2	0	0
1	0	0
2	0	1
1	0	1
1	0	1
0	0	0
2	0	1
0	0	1
0	0	0
6	0	2
1	0	1
0	0	0
1	0	0
0	0	0
3	0	1
2	0	3
2	0	1
5	0	0
0	0	0
1	0	0
0	0	0
1	0	1
0	0	3
0	0	1
0	0	0
0	0	0
3	0	0
3	0	0
6	0	2
11	0	0
13	0	0
24	0	0
21	0	2
25	0	3
10	0	0
2	0	0
0	0	1
0	0	0
0	0	0
0	0	3
2	0	0
2	0	0
1	0	3
4	0	3
1	0	2
4	0	3
3	0	2
2	0	1
2	0	1
0	0	1
4	0	1
0	0	1
0	0	0
0	0	0
1	0	1
2	0	1
3	0	0
1	0	3
3	0	0
1	0	1
2	0	1
1	0	2
0	0	0
0	0	1
1	0	0
5	0	0
2	0	0
1	0	0
2	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
3	0	0
1	0	0
0	0	1
2	0	0
0	0	1
0	0	0
2	0	0
2	0	0
4	0	2
3	0	4
9	0	4
7	0	5
11	0	2
4	0	1
0	0	0
1	0	1
0	0	0
0	0	1
1	0	1
4	0	0
3	0	2
2	0	2
1	0	2
0	0	1
2	0	2
2	0	2
1	0	0
1	0	2
1	0	1
1	0	1
1	0	0
1	0	1
1	0	1
1	0	1
2	0	1
3	0	1
0	0	2
1	0	0
1	0	2
3	0	2
45	0	37
392	0	188
255	0	244
36	0	54
2	0	4
3	0	0
3	0	0
4	0	0
1	0	2
3	0	1
0	0	0
4	0	1
3	0	0
1	0	1
1	0	1
0	0	0
1	0	0
0	0	1
0	0	1
0	0	0
0	0	2
0	0	1
2	0	1
0	0	0
1	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
1	0	1
0	0	0
0	0	0
0	0	0
1	0	1
1	0	0
2	0	1
2	0	0
3	0	1
2	0	1
2	0	1
1	0	0
5	0	2
3	0	3
2	0	2
7	0	2
0	0	2
8	0	3
3	0	0
2	0	3
1	0	0
3	0	2
1	0	0
2	0	2
1	0	2
0	0	0
2	0	0
1	0	0
1	0	0
0	0	1
2	0	2
5	0	1
0	0	3
0	0	0
1	0	1
0	0	1
2	0	0
4	0	1
0	0	0
4	0	0
3	0	0
1	0	1
4	0	1
3	0	1
2	0	3
3	0	5
4	0	2
5	0	4
2	0	4
2	0	4
2	0	1
1	0	0
1	0	0
2	0	1
1	0	1
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
1	0	4
3	0	2
3	0	3
7	0	2
6	0	4
3	0	5
9	0	4
2	0	5
3	0	3
1	0	3
2	0	0
2	0	1
4	0	1
4	0	2
0	0	0
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
1	0	2
3	0	0
3	0	0
2	0	0
1	0	1
3	0	5
5	0	1
6	0	4
6	0	8
10	0	8
15	0	7
18	0	9
17	0	5
10	0	7
12	0	14
18	0	12
17	0	7
23	0	16
16	0	6
11	0	7
9	0	7
5	0	6
2	0	4
1	0	0
4	0	0
1	0	1
1	0	0
0	0	0
0	0	0
0	0	0
3	0	1
3	0	1
1	0	1
0	0	1
1	0	0
3	0	0
2	0	2
1	0	0
0	0	1
0	0	0
2	0	1
3	0	0
4	0	1
1	0	0
1	0	1
1	0	0
1	0	2
3	0	0
0	0	1
0	0	0
1	0	0
1	0	1
1	0	0
1	0	1
0	0	1
0	0	0
0	0	0
0	0	0
1	0	1
0	0	1
0	0	2
2	0	0
2	0	1
0	0	2
1	0	0
1	0	1
0	0	0
0	0	1
1	0	2
0	0	0
2	0	0
2	0	2
1	0	0
3	0	0
1	0	0
1	0	1
0	0	1
1	0	0
2	0	0
0	0	1
1	0	0
1	0	0
2	0	0
3	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
2	0	2
0	0	2
1	0	4
3	0	1
2	0	4
4	0	8
4	0	3
12	0	3
9	0	3
3	0	3
2	0	1
2	0	5
1	0	0
2	0	3
2	0	1
2	0	1
2	0	0
3	0	1
3	0	0
2	0	1
0	0	1
4	0	0
1	0	1
2	0	3
1	0	0
12	0	3
6	0	12
10	0	8
19	0	6
16	0	10
19	0	10
10	0	4
6	0	8
7	0	6
5	0	6
3	0	1
3	0	3
5	0	5
10	0	2
1	0	1
6	0	6
99	0	18
330	0	98
200	0	94
3	0	8
3	0	5
1	0	0
1	0	2
3	0	2
0	0	0
1	0	0
0	0	0
2	0	0
0	0	0
3	0	0
3	0	0
6	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
2	0	0
1	0	1
0	0	0
1	0	0
0	0	0
1	0	2
0	0	0
1	0	0
1	0	0
2	0	1
0	0	0
0	0	0
1	0	0
3	0	0
2	0	0
1	0	1
0	0	1
3	0	0
1	0	0
0	0	0
0	0	1
0	0	0
1	0	0
2	0	0
3	0	4
4	0	8
6	0	2
13	0	5
5	0	8
16	0	2
12	0	1
4	0	4
3	0	4
5	0	2
4	0	0
0	0	0
3	0	0
1	0	0
3	0	0
3	0	1
0	0	2
0	0	0
1	0	1
0	0	0
0	0	0
0	0	0
1	0	0
6	0	0
4	0	0
0	0	1
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	1
0	0	1
0	0	0
1	0	0
0	0	0
0	0	1
1	0	1
3	0	1
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
1	0	0
1	0	0
2	0	0
0	0	0
1	0	0
1	0	1
1	0	0
1	0	1
0	0	0
3	0	0
1	0	1
1	0	0
2	0	1
1	0	1
0	0	0
3	0	1
1	0	0
2	0	1
3	0	2
1	0	0
1	0	3
0	0	2
9	0	4
1	0	3
1	0	2
2	0	3
1	0	3
3	0	1
1	0	0
2	0	2
4	0	4
2	0	1
4	0	2
4	0	6
1	0	4
4	0	1
4	0	1
6	0	3
2	0	4
1	0	4
1	0	3
1	0	0
4	0	0
0	0	1
2	0	1
1	0	0
2	0	0
0	0	0
1	0	2
0	0	2
0	0	0
0	0	0
2	0	1
2	0	1
0	0	2
1	0	1
0	0	0
1	0	2
1	0	0
0	0	1
2	0	0
7	0	3
46	0	27
43	0	55
6	0	13
2	0	6
1	0	0
2	0	0
1	0	0
0	0	0
0	0	0
0	0	1
2	0	1
2	0	0
5	0	1
0	0	1
2	0	0
1	0	0
0	0	0
1	0	1
0	0	0
0	0	1
1	0	1
0	0	0
1	0	0
0	0	1
0	0	0
1	0	1
1	0	0
0	0	0
3	0	0
1	0	0
0	0	0
2	0	0
3	0	0
1	0	0
2	0	0
1	0	0
12	0	13
26	0	22
31	0	38
26	0	19
28	0	18
34	0	17
24	0	6
2	0	5
0	0	1
1	0	2
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
2	0	1
0	0	0
1	0	0
1	0	1
2	0	0
1	0	0
1	0	0
1	0	0
2	0	1
2	0	0
0	0	1
0	0	0
2	0	0
33	0	38
137	0	158
239	0	292
48	0	72
1	0	4
0	0	0
0	0	0
1	0	0
0	0	1
0	0	3
0	0	0
0	0	1
0	0	0
1	0	1
0	0	0
2	0	1
0	0	0
0	0	0
1	0	1
0	0	1
0	0	0
2	0	0
0	0	1
2	0	0
2	0	0
0	0	2
0	0	1
2	0	1
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	2
1	0	0
0	0	0
2	0	0
0	0	2
0	0	0
1	0	0
12	0	4
61	0	45
94	0	76
31	0	48
3	0	9
1	0	2
6	0	1
0	0	0
1	0	3
2	0	1
0	0	1
1	0	3
2	0	1
1	0	0
0	0	0
0	0	1
1	0	0
1	0	1
2	0	0
0	0	1
0	0	0
0	0	0
0	0	0
1	0	0
5	0	0
2	0	0
0	0	1
1	0	0
0	0	1
1	0	0
0	0	0
0	0	0
2	0	0
1	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
3	0	0
1	0	1
2	0	0
0	0	0
1	0	2
0	0	1
3	0	0
0	0	1
6	0	0
4	0	1
4	0	0
0	0	2
2	0	2
3	0	1
2	0	1
1	0	0
1	0	0
0	0	1
3	0	1
2	0	0
2	0	1
0	0	0
1	0	0
0	0	1
1	0	1
4	0	1
0	0	0
0	0	1
2	0	1
1	0	1
0	0	0
0	0	0
0	0	0
3	0	0
0	0	0
0	0	0
0	0	0
4	0	0
4	0	1
0	0	0
4	0	0
1	0	0
3	0	0
4	0	1
1	0	0
2	0	1
0	0	1
0	0	0
2	0	0
1	0	0
0	0	1
1	0	0
2	0	0
0	0	0
0	0	0
0	0	2
0	0	0
1	0	0
3	0	3
2	0	2
2	0	0
0	0	0
0	0	1
3	0	3
0	0	0
1	0	0
0	0	2
4	0	2
1	0	5
6	0	1
3	0	2
5	0	3
3	0	3
7	0	10
9	0	8
10	0	7
19	0	13
37	0	14
17	0	27
35	0	11
14	0	12
15	0	7
5	0	6
3	0	5
3	0	1
2	0	4
7	0	3
3	0	1
2	0	1
1	0	0
5	0	2
3	0	1
0	0	1
0	0	0
0	0	1
1	0	0
0	0	2
1	0	2
3	0	1
0	0	0
0	0	2
1	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	1
0	0	0
0	0	0
0	0	0
3	0	0
0	0	0
2	0	0
2	0	3
1	0	0
0	0	0
1	0	0
0	0	1
4	0	1
2	0	1
1	0	1
1	0	1
0	0	0
2	0	0
1	0	1
2	0	1
1	0	0
0	0	1
1	0	1
4	0	1
1	0	0
1	0	0
0	0	0
2	0	0
0	0	0
2	0	1
1	0	1
0	0	0
1	0	0
2	0	0
1	0	0
2	0	1
3	0	2
3	0	1
10	0	9
7	0	10
4	0	4
4	0	4
1	0	4
1	0	0
3	0	0
1	0	0
2	0	0
1	0	0
0	0	1
1	0	0
3	0	2
0	0	0
0	0	0
0	0	0
1	0	0
2	0	0
2	0	0
1	0	1
1	0	1
1	0	0
0	0	0
1	0	0
1	0	0
0	0	1
2	0	1
2	0	1
0	0	0
1	0	1
1	0	1
1	0	0
2	0	0
1	0	0
4	0	0
1	0	1
1	0	2
3	0	0
1	0	1
2	0	0
0	0	1
2	0	0
1	0	1
0	0	0
1	0	1
4	0	1
6	0	0
2	0	0
1	0	1
0	0	0
2	0	1
0	0	0
3	0	0
1	0	2
2	0	1
2	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
2	0	0
1	0	1
0	0	0
2	0	0
0	0	0
0	0	0
2	0	1
0	0	1
0	0	0
0	0	2
2	0	1
1	0	0
1	0	0
0	0	0
2	0	0
2	0	2
1	0	1
0	0	1
0	0	1
3	0	0
0	0	0
0	0	1
0	0	0
0	0	0
2	0	0
1	0	0
0	0	1
0	0	0
1	0	1
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
2	0	0
0	0	0
0	0	1
0	0	4
0	0	1
1	0	0
2	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	1
0	0	0
2	0	2
1	0	2
25	0	12
141	0	52
256	0	93
30	0	28
4	0	0
1	0	1
1	0	2
1	0	0
2	0	0
0	0	1
3	0	2
2	0	1
1	0	3
0	0	0
7	0	2
3	0	1
0	0	5
0	0	6
1	0	1
0	0	1
1	0	1
2	0	0
2	0	1
0	0	0
1	0	0
1	0	0
1	0	0
1	0	1
0	0	0
0	0	0
4	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	2
2	0	0
0	0	1
0	0	2
3	0	0
1	0	0
0	0	0
1	0	0
1	0	1
0	0	1
2	0	1
1	0	3
0	0	1
0	0	2
1	0	1
3	0	2
4	0	0
9	0	3
12	0	7
7	0	20
14	0	8
14	0	5
10	0	1
3	0	0
4	0	0
7	0	0
2	0	1
1	0	0
2	0	1
0	0	0
0	0	0
2	0	0
2	0	0
0	0	1
3	0	2
3	0	3
3	0	3
1	0	2
1	0	5
3	0	3
9	0	1
6	0	3
4	0	1
2	0	3
2	0	0
2	0	1
0	0	1
0	0	0
1	0	0
4	0	1
2	0	4
3	0	1
1	0	2
5	0	5
6	0	6
2	0	4
1	0	6
1	0	5
1	0	4
0	0	1
0	0	2
3	0	0
3	0	1
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	2
0	0	0
3	0	0
0	0	2
0	0	1
1	0	0
0	0	0
0	0	1
1	0	0
1	0	0
1	0	0
0	0	1
1	0	0
0	0	0
3	0	1
1	0	0
1	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	1
1	0	1
1	0	0
1	0	0
0	0	0
1	0	0
2	0	0
0	0	1
2	0	0
0	0	0
1	0	0
1	0	1
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	2
2	0	3
2	0	6
2	0	4
1	0	3
5	0	2
8	0	3
6	0	4
9	0	4
3	0	0
3	0	1
0	0	2
4	0	0
3	0	0
4	0	5
3	0	1
3	0	2
6	0	0
6	0	3
1	0	2
6	0	3
2	0	1
2	0	1
1	0	0
1	0	0
4	0	1
1	0	3
2	0	1
1	0	1
2	0	2
2	0	0
0	0	0
1	0	0
1	0	1
2	0	0
0	0	2
2	0	1
1	0	0
0	0	0
2	0	3
0	0	1
1	0	1
14	0	10
37	0	27
116	0	78
69	0	80
6	0	5
1	0	0
1	0	1
1	0	0
2	0	0
1	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	0
1	0	0
0	0	2
2	0	0
0	0	0
0	0	0
2	0	0
1	0	0
0	0	0
0	0	0
1	0	3
0	0	2
0	0	0
1	0	0
3	0	1
2	0	0
1	0	0
2	0	1
2	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	1
1	0	0
2	0	0
0	0	0
1	0	1
0	0	0
0	0	1
3	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	1
1	0	0
1	0	0
1	0	1
1	0	0
1	0	0
0	0	1
0	0	1
1	0	0
0	0	2
2	0	1
5	0	0
3	0	0
2	0	1
1	0	0
1	0	0
2	0	0
1	0	2
1	0	1
0	0	1
2	0	1
3	0	0
0	0	0
1	0	2
2	0	0
1	0	0
0	0	1
1	0	0
1	0	0
1	0	2
4	0	0
3	0	3
7	0	1
5	0	2
5	0	4
7	0	6
9	0	6
3	0	6
3	0	4
3	0	0
0	0	1
0	0	0
2	0	0
0	0	0
0	0	0
1	0	0
0	0	1
2	0	0
0	0	0
0	0	1
0	0	2
0	0	0
0	0	1
0	0	0
0	0	0
1	0	1
1	0	0
0	0	1
2	0	0
0	0	0
2	0	0
0	0	0
0	0	0
11	0	11
89	0	60
159	0	127
193	0	97
110	0	26
24	0	8
9	0	1
2	0	3
4	0	2
5	0	7
11	0	18
10	0	9
8	0	2
6	0	2
7	0	1
8	0	3
2	0	1
1	0	1
0	0	0
2	0	0
0	0	2
1	0	0
0	0	1
0	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
2	0	0
0	0	1
1	0	2
1	0	2
0	0	2
2	0	1
3	0	0
3	0	0
2	0	0
3	0	0
3	0	0
1	0	1
1	0	0
1	0	0
1	0	0
3	0	0
3	0	0
1	0	0
2	0	0
6	0	0
1	0	0
1	0	1
0	0	1
0	0	0
1	0	0
1	0	0
1	0	1
2	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	1
1	0	0
1	0	1
1	0	1
3	0	0
1	0	2
1	0	2
1	0	2
2	0	1
1	0	3
3	0	1
1	0	1
1	0	0
2	0	1
2	0	2
2	0	3
2	0	0
0	0	0
1	0	1
0	0	0
2	0	0
6	0	0
1	0	1
0	0	0
3	0	0
0	0	0
3	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	1
0	0	1
2	0	0
1	0	0
0	0	1
0	0	1
0	0	1
3	0	0
2	0	1
1	0	0
0	0	0
3	0	0
0	0	0
0	0	1
2	0	0
0	0	0
0	0	1
1	0	0
4	0	4
1	0	1
1	0	0
1	0	0
2	0	0
0	0	1
0	0	1
0	0	0
2	0	3
1	0	1
2	0	0
2	0	0
4	0	2
4	0	2
5	0	0
1	0	1
0	0	4
1	0	1
0	0	2
2	0	1
0	0	3
0	0	0
2	0	0
1	0	0
2	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
1	0	2
0	0	0
0	0	0
0	0	2
0	0	0
0	0	3
7	0	2
15	0	3
11	0	1
8	0	2
2	0	2
4	0	0
2	0	1
0	0	2
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	1
0	0	0
2	0	0
1	0	0
0	0	1
2	0	1
0	0	0
2	0	0
0	0	0
3	0	0
1	0	0
2	0	0
0	0	1
1	0	3
1	0	3
4	0	0
3	0	3
3	0	2
3	0	1
4	0	0
12	0	4
13	0	0
1	0	1
7	0	2
0	0	3
2	0	0
2	0	0
0	0	0
1	0	0
2	0	0
2	0	0
1	0	0
1	0	1
3	0	1
1	0	0
0	0	0
0	0	0
0	0	1
0	0	0
2	0	0
2	0	0
3	0	2
0	0	0
0	0	0
0	0	2
1	0	1
0	0	2
1	0	0
0	0	0
0	0	1
2	0	1
2	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
1	0	0
0	0	1
0	0	1
1	0	0
1	0	0
0	0	0
3	0	0
1	0	1
2	0	0
0	0	1
0	0	1
0	0	1
0	0	0
0	0	0
0	0	0
1	0	4
1	0	0
1	0	2
0	0	1
0	0	0
2	0	1
0	0	1
0	0	1
0	0	1
0	0	0
1	0	0
0	0	0
2	0	2
1	0	1
0	0	0
0	0	0
3	0	0
0	0	0
0	0	0
1	0	0
0	0	2
4	0	0
2	0	0
0	0	0
0	0	0
0	0	0
3	0	0
