6/11/2020  11:32 AM

Total aquisition time:  60.92 sec  
Bin width for correlator intensity data:  500.00 usec
Scan diamater: 0.40 mm
Scan speed:  0.50 mm/sec
Lasers Active:  488 @ 0.050 mW & 642 @ 0.050 mW
Laser modulation not active
Notes: 
diluted from 1000pM to 90pM of 100nm Tetraspeck beads
***end header***

Corr_I_A	Corr_I_B	Corr_I_C	

0	0	3
2	0	1
2	0	0
2	0	0
2	0	0
3	0	0
1	0	1
0	0	1
0	0	1
0	0	0
0	0	0
2	0	1
0	0	0
0	0	0
1	0	0
0	0	0
0	0	1
2	0	0
0	0	0
1	0	1
7	0	3
15	0	7
14	0	14
10	0	12
16	0	3
22	0	6
30	0	9
18	0	8
9	0	2
6	0	3
3	0	1
1	0	0
3	0	1
2	0	2
3	0	2
0	0	0
1	0	1
2	0	1
1	0	0
1	0	0
1	0	1
1	0	1
1	0	4
6	0	5
2	0	3
1	0	0
3	0	0
3	0	0
2	0	0
0	0	1
2	0	0
0	0	1
1	0	0
0	0	0
0	0	0
1	0	1
0	0	0
1	0	1
0	0	2
1	0	3
1	0	2
1	0	0
2	0	2
0	0	4
1	0	0
0	0	2
2	0	3
1	0	3
7	0	3
2	0	4
3	0	0
2	0	3
0	0	1
1	0	1
2	0	0
1	0	1
7	0	3
7	0	5
17	0	9
11	0	11
17	0	11
13	0	7
10	0	4
13	0	4
17	0	8
12	0	5
10	0	4
3	0	8
3	0	4
2	0	0
1	0	0
0	0	0
0	0	0
2	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
3	0	1
0	0	0
2	0	0
1	0	1
0	0	0
1	0	1
0	0	2
3	0	2
9	0	4
4	0	1
4	0	10
11	0	2
9	0	5
6	0	0
7	0	1
2	0	1
5	0	1
0	0	0
1	0	2
2	0	0
3	0	0
2	0	0
2	0	2
2	0	2
3	0	7
2	0	3
2	0	1
4	0	5
2	0	3
4	0	1
1	0	3
3	0	2
1	0	6
0	0	1
0	0	2
1	0	1
2	0	2
0	0	1
3	0	1
7	0	2
14	0	0
11	0	3
12	0	9
9	0	1
3	0	4
0	0	0
3	0	2
1	0	1
2	0	1
0	0	2
0	0	0
0	0	0
1	0	0
1	0	1
3	0	0
0	0	0
2	0	0
0	0	1
2	0	0
1	0	1
0	0	0
2	0	2
2	0	1
0	0	2
0	0	2
0	0	1
0	0	0
1	0	0
0	0	0
0	0	0
2	0	1
1	0	2
2	0	1
0	0	0
2	0	0
0	0	2
3	0	1
5	0	0
0	0	3
1	0	1
2	0	3
0	0	2
4	0	1
2	0	2
1	0	1
3	0	2
0	0	2
0	0	1
2	0	0
2	0	1
0	0	3
2	0	0
1	0	1
1	0	1
1	0	2
0	0	0
4	0	0
3	0	1
35	0	10
71	0	17
93	0	31
9	0	5
1	0	4
0	0	0
2	0	1
3	0	1
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
4	0	0
2	0	0
2	0	0
0	0	0
2	0	1
0	0	0
1	0	0
0	0	0
0	0	0
0	0	1
1	0	0
2	0	1
2	0	0
0	0	1
0	0	0
0	0	1
1	0	0
0	0	0
2	0	0
0	0	0
0	0	1
2	0	1
0	0	0
1	0	0
0	0	0
1	0	1
2	0	1
2	0	0
3	0	1
3	0	0
2	0	0
13	0	3
315	0	97
327	0	265
12	0	15
0	0	0
1	0	1
2	0	1
2	0	0
1	0	0
2	0	0
2	0	0
7	0	0
4	0	0
0	0	0
3	0	0
1	0	1
2	0	0
2	0	1
2	0	1
2	0	0
0	0	0
0	0	0
2	0	2
0	0	0
2	0	1
1	0	2
5	0	0
2	0	1
0	0	0
122	0	47
386	0	128
182	0	99
48	0	52
26	0	30
19	0	28
17	0	26
10	0	8
4	0	2
2	0	0
2	0	1
0	0	3
2	0	1
6	0	0
4	0	1
0	0	0
2	0	0
0	0	1
0	0	1
0	0	0
1	0	0
1	0	1
0	0	4
1	0	0
3	0	3
0	0	1
1	0	0
1	0	1
2	0	3
2	0	1
3	0	0
0	0	0
0	0	0
0	0	1
0	0	0
2	0	1
0	0	1
0	0	0
0	0	0
1	0	1
0	0	0
0	0	0
3	0	1
0	0	0
0	0	0
0	0	0
1	0	0
1	0	1
0	0	0
1	0	1
0	0	1
1	0	0
0	0	1
0	0	1
2	0	0
0	0	0
0	0	0
1	0	0
2	0	0
3	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
2	0	1
1	0	1
1	0	2
5	0	5
29	0	58
164	0	174
83	0	186
47	0	67
14	0	14
9	0	6
18	0	10
10	0	5
10	0	7
5	0	3
1	0	2
2	0	1
2	0	2
3	0	2
1	0	1
2	0	1
1	0	1
2	0	3
1	0	0
1	0	0
1	0	0
1	0	1
4	0	2
1	0	0
2	0	0
0	0	0
3	0	0
4	0	0
0	0	3
5	0	2
13	0	4
0	0	1
2	0	1
0	0	0
0	0	1
1	0	0
2	0	0
1	0	1
1	0	1
4	0	2
18	0	6
32	0	8
53	0	25
50	0	21
50	0	20
37	0	27
30	0	28
23	0	19
11	0	8
9	0	1
1	0	0
0	0	1
0	0	1
3	0	3
1	0	1
0	0	10
5	0	4
6	0	5
6	0	8
5	0	18
9	0	0
6	0	7
3	0	4
2	0	1
1	0	0
2	0	1
1	0	0
0	0	0
0	0	0
1	0	0
2	0	0
2	0	1
0	0	1
0	0	1
1	0	0
0	0	1
1	0	1
0	0	0
2	0	2
3	0	0
49	0	7
168	0	64
195	0	103
82	0	63
37	0	32
13	0	10
2	0	0
0	0	1
0	0	0
2	0	1
1	0	0
0	0	0
0	0	1
1	0	1
0	0	0
0	0	1
0	0	0
4	0	1
0	0	0
0	0	0
1	0	0
4	0	0
1	0	2
1	0	1
0	0	0
1	0	0
0	0	0
1	0	0
2	0	0
2	0	0
1	0	0
0	0	1
0	0	1
0	0	2
1	0	2
3	0	2
1	0	3
4	0	1
1	0	3
1	0	3
4	0	3
2	0	0
3	0	1
6	0	0
2	0	3
2	0	1
4	0	2
2	0	3
2	0	4
0	0	2
2	0	2
3	0	0
3	0	3
4	0	0
3	0	1
1	0	2
1	0	1
2	0	1
2	0	0
1	0	0
0	0	2
1	0	0
1	0	2
4	0	3
1	0	1
3	0	0
1	0	0
0	0	2
1	0	2
3	0	4
2	0	7
9	0	5
4	0	8
16	0	4
6	0	2
13	0	6
12	0	7
10	0	4
11	0	7
11	0	3
7	0	2
3	0	3
2	0	0
3	0	2
3	0	0
4	0	1
2	0	0
2	0	0
3	0	0
0	0	1
0	0	0
2	0	0
1	0	0
3	0	0
0	0	2
0	0	0
2	0	0
1	0	2
2	0	0
1	0	1
0	0	0
0	0	1
0	0	0
0	0	1
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
2	0	4
0	0	1
0	0	0
0	0	0
8	0	0
1	0	0
3	0	6
6	0	8
7	0	12
12	0	16
30	0	14
13	0	10
11	0	2
9	0	1
7	0	4
4	0	7
5	0	2
4	0	1
0	0	2
0	0	0
1	0	1
0	0	0
5	0	0
2	0	0
0	0	0
0	0	1
0	0	1
0	0	1
0	0	0
0	0	2
2	0	0
0	0	1
2	0	0
3	0	3
6	0	0
5	0	3
1	0	2
1	0	2
4	0	0
0	0	0
0	0	0
1	0	1
1	0	1
0	0	0
2	0	0
2	0	0
0	0	1
1	0	0
0	0	0
2	0	0
1	0	0
3	0	0
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
2	0	0
2	0	2
2	0	2
2	0	1
0	0	0
1	0	0
2	0	0
0	0	2
0	0	1
0	0	0
3	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
1	0	2
1	0	2
0	0	0
0	0	2
1	0	0
1	0	0
3	0	4
4	0	4
4	0	2
5	0	3
8	0	3
15	0	9
25	0	5
11	0	12
13	0	9
3	0	1
2	0	3
2	0	1
1	0	0
2	0	0
1	0	1
0	0	0
0	0	0
0	0	0
1	0	0
1	0	1
0	0	0
1	0	1
0	0	0
0	0	3
3	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	1
3	0	0
1	0	0
1	0	0
0	0	1
0	0	0
0	0	1
2	0	0
1	0	0
0	0	0
0	0	0
2	0	0
1	0	1
1	0	0
2	0	1
0	0	0
1	0	1
1	0	1
3	0	2
0	0	0
0	0	0
3	0	0
1	0	1
3	0	0
0	0	0
3	0	0
0	0	0
1	0	1
1	0	0
0	0	0
1	0	2
0	0	0
1	0	0
0	0	2
0	0	0
1	0	1
1	0	0
1	0	0
2	0	1
2	0	1
4	0	0
0	0	0
3	0	1
3	0	0
1	0	0
1	0	0
1	0	0
3	0	0
2	0	3
1	0	0
3	0	1
2	0	0
4	0	1
3	0	3
1	0	1
2	0	3
2	0	1
1	0	1
3	0	2
1	0	0
2	0	0
3	0	0
1	0	0
1	0	1
2	0	1
1	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
3	0	0
1	0	0
0	0	2
2	0	2
5	0	2
4	0	2
3	0	1
2	0	0
4	0	2
2	0	1
1	0	0
3	0	0
0	0	1
0	0	0
0	0	1
0	0	0
2	0	0
6	0	1
6	0	1
4	0	2
7	0	0
1	0	2
2	0	0
9	0	1
13	0	5
22	0	3
6	0	2
0	0	0
1	0	1
0	0	1
1	0	1
1	0	1
0	0	0
3	0	1
1	0	0
0	0	0
0	0	2
1	0	5
2	0	6
1	0	2
3	0	5
3	0	0
14	0	3
5	0	7
6	0	1
8	0	2
5	0	3
3	0	1
1	0	1
1	0	1
2	0	0
2	0	3
0	0	0
3	0	0
7	0	1
2	0	3
5	0	4
7	0	3
3	0	0
2	0	0
1	0	0
10	0	2
0	0	1
8	0	1
1	0	1
2	0	3
3	0	2
0	0	4
7	0	8
8	0	6
10	0	7
8	0	7
5	0	7
7	0	3
8	0	4
3	0	6
2	0	3
1	0	3
0	0	1
0	0	0
1	0	1
2	0	0
2	0	2
1	0	1
3	0	0
1	0	0
0	0	1
0	0	1
0	0	0
2	0	1
1	0	1
2	0	2
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
2	0	0
1	0	1
2	0	2
13	0	13
19	0	26
12	0	28
11	0	10
0	0	1
1	0	1
0	0	0
0	0	0
6	0	0
5	0	2
0	0	2
1	0	0
1	0	0
0	0	0
0	0	0
2	0	0
3	0	0
0	0	1
2	0	0
6	0	0
2	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	2
0	0	2
1	0	0
0	0	0
1	0	0
1	0	0
2	0	1
0	0	0
1	0	2
0	0	1
1	0	0
3	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	3
2	0	1
1	0	0
1	0	0
0	0	0
1	0	2
2	0	1
3	0	0
2	0	1
4	0	0
2	0	0
1	0	1
2	0	1
4	0	0
4	0	0
3	0	0
2	0	1
5	0	1
15	0	11
13	0	15
17	0	10
17	0	8
17	0	12
10	0	9
18	0	4
5	0	0
2	0	0
1	0	0
1	0	1
1	0	0
0	0	1
1	0	0
2	0	1
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	1
0	0	1
4	0	0
2	0	2
1	0	1
6	0	0
1	0	2
2	0	0
0	0	1
1	0	2
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	1
0	0	0
4	0	0
1	0	1
0	0	0
0	0	2
1	0	0
0	0	0
1	0	0
2	0	0
0	0	0
1	0	0
0	0	0
0	0	1
2	0	0
1	0	0
1	0	0
0	0	1
2	0	1
0	0	1
1	0	0
0	0	0
2	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	1
0	0	0
0	0	0
1	0	0
0	0	1
0	0	1
2	0	0
1	0	0
1	0	1
1	0	0
3	0	1
0	0	1
4	0	0
1	0	1
2	0	1
3	0	0
1	0	2
0	0	1
1	0	1
1	0	0
0	0	1
0	0	2
3	0	0
2	0	0
4	0	0
2	0	0
1	0	0
0	0	0
0	0	0
3	0	0
0	0	0
1	0	0
0	0	0
0	0	0
2	0	0
2	0	1
1	0	2
2	0	0
2	0	0
0	0	1
2	0	0
1	0	0
1	0	0
3	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
3	0	0
1	0	0
1	0	0
3	0	0
0	0	0
0	0	0
1	0	3
0	0	3
0	0	1
0	0	4
1	0	2
2	0	3
1	0	3
1	0	3
0	0	0
2	0	3
0	0	0
2	0	1
0	0	0
0	0	0
1	0	0
2	0	0
8	0	2
1	0	0
1	0	1
4	0	0
1	0	1
0	0	0
1	0	2
0	0	0
4	0	0
7	0	0
1	0	1
1	0	0
1	0	0
1	0	0
0	0	0
0	0	1
1	0	1
1	0	2
0	0	0
0	0	0
2	0	0
0	0	0
1	0	1
1	0	1
0	0	0
1	0	0
0	0	0
1	0	1
1	0	3
8	0	6
14	0	15
43	0	6
18	0	9
5	0	5
2	0	0
1	0	0
0	0	2
0	0	1
2	0	0
1	0	1
0	0	0
2	0	0
0	0	1
0	0	0
1	0	0
1	0	1
1	0	4
3	0	0
1	0	0
0	0	0
3	0	1
1	0	0
3	0	0
1	0	1
2	0	0
1	0	2
0	0	2
0	0	0
2	0	1
0	0	1
0	0	1
2	0	1
3	0	1
2	0	1
0	0	0
2	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	3
0	0	3
1	0	1
1	0	1
1	0	0
1	0	0
2	0	0
0	0	0
1	0	0
0	0	0
3	0	0
2	0	1
3	0	1
1	0	0
1	0	1
0	0	1
2	0	0
4	0	0
1	0	3
5	0	0
2	0	3
1	0	3
4	0	3
3	0	3
8	0	1
3	0	2
3	0	1
2	0	1
3	0	0
2	0	1
0	0	1
0	0	0
0	0	1
2	0	0
0	0	1
0	0	1
4	0	1
1	0	0
0	0	0
1	0	1
0	0	0
1	0	1
1	0	0
1	0	1
1	0	0
1	0	2
1	0	1
1	0	1
1	0	4
2	0	1
1	0	0
1	0	0
2	0	1
1	0	2
0	0	0
0	0	0
0	0	0
0	0	3
1	0	8
0	0	3
4	0	6
3	0	2
2	0	9
16	0	10
19	0	9
17	0	8
2	0	3
5	0	0
0	0	4
1	0	2
6	0	2
2	0	1
3	0	3
1	0	1
5	0	1
3	0	1
3	0	1
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	0
3	0	1
0	0	0
2	0	1
2	0	1
4	0	10
5	0	14
4	0	10
10	0	13
2	0	8
0	0	0
2	0	2
1	0	1
3	0	1
1	0	0
0	0	0
0	0	1
1	0	0
3	0	0
0	0	0
1	0	2
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
2	0	0
0	0	0
1	0	1
2	0	0
2	0	1
0	0	0
1	0	2
3	0	1
0	0	3
1	0	1
0	0	3
1	0	3
1	0	1
0	0	0
0	0	0
2	0	1
1	0	1
0	0	0
3	0	0
0	0	0
1	0	1
1	0	1
0	0	2
2	0	0
2	0	0
1	0	0
0	0	1
0	0	1
1	0	2
3	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	2
1	0	0
1	0	3
1	0	0
0	0	1
2	0	0
2	0	1
3	0	0
4	0	1
2	0	0
0	0	0
0	0	0
2	0	3
1	0	15
3	0	5
2	0	1
1	0	0
4	0	0
0	0	0
3	0	1
1	0	1
1	0	0
0	0	0
1	0	1
0	0	1
1	0	0
0	0	2
1	0	0
1	0	0
2	0	1
3	0	0
0	0	1
0	0	0
1	0	0
0	0	0
1	0	0
2	0	2
1	0	0
0	0	1
0	0	2
1	0	2
4	0	1
1	0	0
1	0	2
1	0	0
0	0	0
5	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
2	0	0
7	0	1
17	0	0
12	0	0
22	0	1
10	0	0
10	0	1
2	0	0
2	0	0
0	0	1
1	0	0
5	0	0
0	0	0
1	0	1
3	0	1
0	0	0
1	0	0
3	0	3
1	0	0
0	0	1
1	0	0
0	0	2
1	0	1
1	0	1
0	0	1
2	0	0
3	0	0
1	0	0
1	0	0
0	0	1
0	0	2
0	0	0
1	0	0
1	0	1
1	0	1
1	0	4
8	0	7
5	0	11
5	0	5
7	0	6
12	0	8
19	0	9
11	0	6
2	0	4
3	0	0
1	0	0
2	0	0
1	0	0
0	0	0
0	0	1
0	0	0
0	0	0
2	0	0
1	0	1
1	0	1
16	0	12
70	0	49
31	0	19
12	0	13
21	0	43
66	0	95
59	0	69
62	0	48
28	0	29
20	0	10
2	0	0
2	0	0
0	0	1
1	0	0
4	0	0
2	0	1
0	0	1
4	0	0
0	0	1
0	0	1
1	0	2
1	0	2
6	0	1
1	0	2
3	0	0
1	0	2
1	0	0
1	0	1
1	0	1
0	0	1
2	0	0
2	0	0
3	0	1
0	0	0
1	0	0
4	0	0
1	0	0
0	0	1
2	0	0
2	0	2
3	0	0
3	0	1
2	0	2
1	0	0
5	0	1
1	0	1
2	0	1
2	0	2
2	0	3
4	0	1
3	0	0
1	0	1
3	0	1
0	0	1
3	0	4
7	0	4
3	0	2
2	0	2
0	0	2
4	0	0
0	0	1
4	0	3
1	0	1
1	0	5
2	0	2
4	0	2
1	0	3
0	0	3
6	0	0
4	0	1
1	0	1
0	0	1
0	0	0
0	0	0
2	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
4	0	2
0	0	5
9	0	0
3	0	5
3	0	1
1	0	0
1	0	1
0	0	1
0	0	1
0	0	0
1	0	1
0	0	1
1	0	0
0	0	0
0	0	1
8	0	10
5	0	14
14	0	16
7	0	20
10	0	14
13	0	10
9	0	8
10	0	13
6	0	2
1	0	0
1	0	3
2	0	0
0	0	1
4	0	1
0	0	0
0	0	0
0	0	1
1	0	0
0	0	1
1	0	0
2	0	0
0	0	0
1	0	1
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
3	0	0
1	0	0
0	0	0
0	0	1
0	0	1
3	0	2
2	0	0
1	0	0
1	0	2
0	0	1
0	0	1
1	0	1
1	0	1
3	0	4
2	0	1
5	0	4
8	0	2
4	0	6
1	0	2
3	0	3
1	0	0
3	0	1
3	0	1
4	0	0
5	0	0
4	0	2
5	0	1
0	0	1
0	0	0
0	0	1
0	0	0
0	0	0
1	0	2
0	0	1
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	1
2	0	1
0	0	0
1	0	0
1	0	1
0	0	0
0	0	0
2	0	1
2	0	0
0	0	0
0	0	0
0	0	0
1	0	0
3	0	0
0	0	0
0	0	0
3	0	1
4	0	0
1	0	1
1	0	0
0	0	0
3	0	0
1	0	0
2	0	0
1	0	2
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	1
1	0	0
0	0	1
2	0	0
1	0	4
3	0	0
0	0	3
2	0	4
1	0	1
4	0	1
0	0	1
1	0	3
4	0	1
3	0	0
1	0	2
1	0	0
4	0	0
4	0	3
0	0	5
1	0	2
2	0	4
1	0	1
0	0	3
2	0	4
2	0	1
3	0	1
1	0	1
0	0	1
2	0	1
2	0	0
0	0	1
1	0	0
2	0	0
1	0	0
2	0	2
26	0	14
125	0	84
286	0	148
307	0	124
81	0	20
14	0	0
1	0	0
0	0	0
1	0	1
1	0	1
0	0	1
0	0	0
1	0	0
2	0	0
0	0	1
0	0	0
1	0	3
0	0	0
2	0	0
0	0	0
2	0	1
1	0	1
3	0	0
0	0	1
3	0	2
2	0	3
4	0	4
1	0	5
2	0	3
1	0	3
2	0	2
2	0	0
1	0	0
0	0	0
3	0	0
0	0	2
0	0	2
1	0	1
0	0	1
0	0	1
3	0	0
1	0	1
0	0	0
0	0	1
1	0	1
1	0	0
1	0	0
1	0	0
1	0	2
5	0	2
1	0	0
2	0	2
0	0	2
2	0	2
1	0	2
0	0	0
1	0	0
3	0	0
2	0	6
2	0	3
3	0	3
1	0	0
0	0	1
0	0	2
3	0	0
2	0	0
1	0	1
0	0	0
0	0	2
0	0	1
2	0	0
0	0	1
0	0	3
0	0	1
3	0	2
1	0	1
1	0	0
3	0	2
2	0	2
1	0	4
4	0	2
2	0	6
5	0	1
5	0	0
5	0	5
2	0	0
2	0	3
0	0	1
5	0	0
2	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
1	0	1
3	0	1
1	0	0
0	0	1
1	0	0
2	0	0
0	0	0
3	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	1
4	0	0
2	0	0
1	0	1
1	0	0
1	0	4
3	0	2
3	0	3
2	0	0
5	0	2
1	0	0
3	0	2
2	0	0
2	0	1
0	0	2
2	0	0
0	0	0
2	0	2
1	0	1
0	0	1
1	0	0
1	0	0
0	0	0
1	0	0
4	0	0
0	0	0
1	0	1
1	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	1
1	0	1
0	0	1
0	0	1
2	0	0
1	0	0
2	0	1
3	0	1
1	0	1
1	0	1
0	0	0
3	0	3
2	0	8
7	0	5
7	0	5
0	0	0
0	0	1
0	0	1
0	0	0
0	0	1
2	0	1
1	0	0
2	0	0
2	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	2
1	0	1
0	0	1
1	0	0
2	0	0
4	0	2
6	0	6
19	0	16
13	0	17
17	0	9
12	0	6
7	0	1
6	0	0
7	0	0
0	0	2
1	0	1
1	0	1
2	0	0
1	0	0
0	0	1
1	0	2
3	0	1
0	0	0
3	0	1
2	0	2
3	0	0
1	0	0
0	0	0
0	0	1
3	0	0
1	0	0
2	0	0
2	0	0
3	0	0
0	0	0
2	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
2	0	1
1	0	0
1	0	1
2	0	1
1	0	1
2	0	1
2	0	1
1	0	2
3	0	2
0	0	1
0	0	1
3	0	2
1	0	0
1	0	0
1	0	0
1	0	1
1	0	0
1	0	0
0	0	1
1	0	0
2	0	2
0	0	1
1	0	0
7	0	1
0	0	2
2	0	2
2	0	1
1	0	1
0	0	1
1	0	2
2	0	0
4	0	2
1	0	0
1	0	2
1	0	3
4	0	1
0	0	2
0	0	1
1	0	1
2	0	2
2	0	1
0	0	1
2	0	4
3	0	4
4	0	2
5	0	5
5	0	2
1	0	2
1	0	1
4	0	2
4	0	1
3	0	2
4	0	2
2	0	2
5	0	0
5	0	2
7	0	0
5	0	3
3	0	1
3	0	2
3	0	1
3	0	1
3	0	1
0	0	0
3	0	0
0	0	0
3	0	0
1	0	1
3	0	0
0	0	0
0	0	1
1	0	0
1	0	1
3	0	2
2	0	0
1	0	0
0	0	0
1	0	0
1	0	3
1	0	1
1	0	0
5	0	0
1	0	0
1	0	0
1	0	0
0	0	1
6	0	0
0	0	0
0	0	0
1	0	0
2	0	0
0	0	3
5	0	0
3	0	0
2	0	0
3	0	0
3	0	1
3	0	0
3	0	1
2	0	1
1	0	0
1	0	1
0	0	2
2	0	0
1	0	1
0	0	1
3	0	1
2	0	1
0	0	1
0	0	0
3	0	1
2	0	1
3	0	2
3	0	7
9	0	7
2	0	7
2	0	2
0	0	1
1	0	0
2	0	1
0	0	2
1	0	2
0	0	0
2	0	0
0	0	0
0	0	0
0	0	1
2	0	0
0	0	1
3	0	0
1	0	0
0	0	0
1	0	0
3	0	1
4	0	0
2	0	0
0	0	0
2	0	1
2	0	1
1	0	0
2	0	1
1	0	0
1	0	0
1	0	2
2	0	1
2	0	1
5	0	7
9	0	2
2	0	2
0	0	0
1	0	1
0	0	1
1	0	0
4	0	6
5	0	6
10	0	11
8	0	10
10	0	8
4	0	7
6	0	1
2	0	2
2	0	6
1	0	0
1	0	1
1	0	0
1	0	0
0	0	0
0	0	1
1	0	1
0	0	2
3	0	0
1	0	0
1	0	1
0	0	3
4	0	5
8	0	5
13	0	13
12	0	7
22	0	14
31	0	9
27	0	12
65	0	40
85	0	52
28	0	18
17	0	15
13	0	7
21	0	7
14	0	5
18	0	5
18	0	9
21	0	5
5	0	5
4	0	4
6	0	0
0	0	1
3	0	3
5	0	2
4	0	5
7	0	5
1	0	11
11	0	13
14	0	9
9	0	17
9	0	5
7	0	6
4	0	4
3	0	2
1	0	1
1	0	0
0	0	1
1	0	0
1	0	0
1	0	0
0	0	2
1	0	2
0	0	0
2	0	3
1	0	4
3	0	2
1	0	4
2	0	0
1	0	0
0	0	2
0	0	0
0	0	1
2	0	1
1	0	0
1	0	0
2	0	0
1	0	1
1	0	0
0	0	0
1	0	0
0	0	0
0	0	1
0	0	1
2	0	1
1	0	0
2	0	1
0	0	0
0	0	0
0	0	0
1	0	0
2	0	0
4	0	0
1	0	2
1	0	1
1	0	0
1	0	0
5	0	2
6	0	1
4	0	1
0	0	3
0	0	3
0	0	0
2	0	3
4	0	0
4	0	1
1	0	0
2	0	0
1	0	0
0	0	1
2	0	1
1	0	1
0	0	1
2	0	0
2	0	1
4	0	0
0	0	0
0	0	2
1	0	1
0	0	0
0	0	1
2	0	0
0	0	1
0	0	0
0	0	1
0	0	0
0	0	0
2	0	0
0	0	0
3	0	0
1	0	0
0	0	1
1	0	0
0	0	0
4	0	5
20	0	25
34	0	29
19	0	14
6	0	4
1	0	2
3	0	0
2	0	0
2	0	1
4	0	0
2	0	1
3	0	0
3	0	0
0	0	2
1	0	4
4	0	1
4	0	3
1	0	0
1	0	3
0	0	0
1	0	2
1	0	2
0	0	0
0	0	0
2	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	0
0	0	0
1	0	0
2	0	2
4	0	2
2	0	2
4	0	1
5	0	5
1	0	2
5	0	0
5	0	0
2	0	1
0	0	0
1	0	1
1	0	1
0	0	0
0	0	3
0	0	3
0	0	1
10	0	13
183	0	128
139	0	45
24	0	13
6	0	3
1	0	1
2	0	1
0	0	0
0	0	0
2	0	2
0	0	1
1	0	0
4	0	4
2	0	2
3	0	1
1	0	2
2	0	1
5	0	2
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
2	0	0
1	0	0
0	0	0
1	0	0
2	0	0
0	0	1
0	0	2
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
1	0	0
0	0	1
4	0	3
1	0	1
1	0	1
1	0	1
0	0	1
4	0	0
6	0	0
1	0	1
1	0	0
2	0	2
6	0	0
2	0	2
3	0	0
2	0	0
2	0	0
0	0	1
0	0	1
0	0	0
1	0	5
3	0	0
1	0	1
2	0	1
4	0	3
2	0	0
2	0	1
1	0	2
3	0	1
3	0	2
2	0	1
1	0	2
0	0	0
1	0	0
0	0	0
0	0	0
2	0	0
1	0	1
0	0	1
1	0	3
1	0	0
0	0	0
1	0	1
1	0	0
2	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	1
0	0	0
0	0	0
0	0	0
2	0	1
2	0	0
1	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
1	0	0
2	0	1
1	0	0
0	0	2
0	0	1
0	0	0
0	0	0
4	0	0
1	0	0
4	0	0
1	0	0
4	0	0
2	0	0
2	0	1
0	0	0
3	0	0
1	0	1
1	0	0
1	0	0
0	0	0
4	0	0
1	0	1
0	0	1
5	0	0
2	0	1
1	0	0
0	0	0
1	0	0
2	0	0
2	0	0
1	0	2
0	0	0
2	0	0
2	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	0
0	0	2
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	1
1	0	0
1	0	2
1	0	1
0	0	0
1	0	0
1	0	0
1	0	0
0	0	1
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
3	0	1
1	0	1
1	0	0
1	0	0
2	0	0
1	0	0
0	0	0
1	0	1
1	0	0
0	0	0
