6/11/2020  11:33 AM

Total aquisition time:  60.92 sec  
Bin width for correlator intensity data:  500.00 usec
Scan diamater: 0.40 mm
Scan speed:  0.50 mm/sec
Lasers Active:  488 @ 0.050 mW & 642 @ 0.050 mW
Laser modulation not active
Notes: 
diluted from 1000pM to 90pM of 100nm Tetraspeck beads
***end header***

Corr_I_A	Corr_I_B	Corr_I_C	

0	0	0
2	0	0
0	0	0
2	0	1
2	0	1
1	0	0
0	0	0
0	0	0
0	0	3
1	0	0
1	0	1
1	0	0
0	0	1
1	0	3
1	0	0
0	0	0
1	0	1
0	0	0
3	0	2
2	0	1
0	0	2
0	0	1
1	0	0
3	0	1
0	0	0
2	0	2
2	0	0
4	0	2
5	0	2
7	0	4
3	0	0
1	0	1
2	0	2
0	0	1
0	0	1
1	0	0
3	0	0
1	0	0
3	0	1
0	0	1
1	0	0
0	0	1
0	0	0
2	0	1
1	0	2
3	0	1
2	0	2
0	0	0
1	0	1
2	0	1
1	0	1
3	0	1
2	0	1
0	0	2
0	0	0
0	0	3
7	0	10
19	0	30
29	0	47
28	0	43
16	0	12
5	0	3
0	0	1
0	0	1
0	0	0
0	0	0
1	0	0
0	0	0
1	0	1
1	0	1
1	0	0
0	0	0
0	0	1
1	0	0
2	0	0
0	0	0
1	0	1
2	0	0
0	0	0
2	0	0
0	0	1
1	0	0
0	0	3
1	0	1
2	0	0
2	0	0
1	0	0
0	0	0
2	0	0
0	0	1
0	0	0
0	0	0
0	0	1
1	0	0
0	0	0
2	0	1
1	0	0
0	0	2
3	0	1
2	0	1
4	0	3
2	0	3
2	0	1
4	0	0
1	0	1
1	0	1
0	0	2
2	0	1
2	0	0
0	0	1
2	0	1
4	0	2
1	0	1
1	0	1
2	0	0
3	0	1
2	0	1
3	0	0
3	0	0
3	0	0
1	0	0
0	0	1
0	0	0
0	0	3
2	0	3
54	0	54
261	0	142
247	0	69
80	0	17
7	0	4
5	0	1
1	0	0
2	0	2
2	0	0
0	0	1
1	0	2
0	0	0
0	0	0
2	0	0
0	0	1
0	0	0
2	0	1
0	0	0
2	0	0
2	0	0
2	0	0
0	0	0
2	0	1
0	0	0
1	0	0
0	0	1
0	0	0
0	0	0
3	0	0
0	0	0
2	0	2
3	0	1
0	0	0
3	0	1
2	0	0
1	0	0
0	0	0
1	0	0
4	0	0
3	0	1
4	0	0
1	0	0
4	0	1
1	0	1
1	0	2
10	0	7
25	0	30
68	0	72
95	0	69
27	0	18
6	0	7
2	0	2
2	0	1
2	0	2
0	0	2
1	0	3
2	0	2
1	0	4
4	0	2
1	0	5
0	0	2
1	0	1
0	0	0
0	0	0
3	0	0
0	0	0
1	0	3
1	0	2
1	0	0
1	0	1
1	0	4
1	0	0
1	0	0
0	0	2
2	0	0
0	0	0
0	0	1
0	0	2
0	0	1
0	0	2
0	0	0
1	0	1
0	0	1
1	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	1
1	0	1
1	0	1
2	0	1
2	0	0
1	0	0
2	0	1
1	0	0
1	0	0
0	0	0
0	0	1
0	0	0
1	0	2
0	0	1
3	0	0
0	0	1
1	0	3
3	0	5
3	0	0
0	0	2
4	0	0
1	0	0
0	0	1
1	0	0
0	0	0
0	0	1
0	0	0
0	0	0
1	0	1
2	0	1
3	0	2
2	0	0
5	0	0
4	0	1
1	0	2
2	0	3
0	0	1
0	0	1
0	0	1
1	0	4
0	0	0
3	0	0
3	0	1
1	0	4
0	0	3
3	0	1
7	0	8
62	0	77
61	0	40
20	0	11
1	0	1
1	0	1
0	0	0
0	0	0
1	0	0
0	0	1
0	0	0
1	0	0
1	0	0
3	0	1
1	0	1
2	0	0
3	0	2
14	0	10
72	0	33
62	0	42
31	0	34
39	0	44
20	0	21
1	0	1
0	0	0
1	0	0
3	0	0
2	0	0
0	0	0
2	0	0
1	0	0
1	0	1
1	0	1
0	0	0
1	0	0
2	0	0
2	0	0
0	0	0
1	0	0
0	0	1
2	0	0
5	0	0
2	0	0
0	0	0
0	0	0
2	0	1
0	0	1
1	0	0
1	0	1
1	0	1
2	0	1
1	0	0
0	0	2
1	0	1
1	0	0
2	0	0
1	0	1
2	0	0
0	0	1
1	0	1
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	1
2	0	0
0	0	0
2	0	0
0	0	2
0	0	1
2	0	1
2	0	0
1	0	4
3	0	0
1	0	0
0	0	0
0	0	0
1	0	0
2	0	0
0	0	0
4	0	1
5	0	0
0	0	1
0	0	1
5	0	0
1	0	2
0	0	6
4	0	2
0	0	2
2	0	0
0	0	1
1	0	3
1	0	1
1	0	2
2	0	0
0	0	2
1	0	0
1	0	0
0	0	0
3	0	0
1	0	1
0	0	0
1	0	2
0	0	0
0	0	1
3	0	0
0	0	0
1	0	0
1	0	0
1	0	0
4	0	0
0	0	0
0	0	0
4	0	0
2	0	0
1	0	0
1	0	1
0	0	0
1	0	1
1	0	0
0	0	0
2	0	2
0	0	1
1	0	0
0	0	0
0	0	0
0	0	0
1	0	1
1	0	0
2	0	0
0	0	0
2	0	1
4	0	2
7	0	0
9	0	3
3	0	2
0	0	1
2	0	1
1	0	0
1	0	1
1	0	0
1	0	0
0	0	0
0	0	1
0	0	1
3	0	1
1	0	3
0	0	1
1	0	2
4	0	0
0	0	0
0	0	0
1	0	2
2	0	0
2	0	0
0	0	0
2	0	2
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	1
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	1
1	0	0
2	0	0
0	0	0
1	0	0
1	0	0
1	0	0
4	0	2
11	0	7
21	0	12
40	0	19
42	0	31
38	0	30
23	0	27
18	0	21
7	0	17
11	0	16
6	0	3
0	0	2
3	0	1
3	0	1
0	0	0
0	0	1
0	0	0
1	0	0
0	0	2
0	0	0
1	0	0
0	0	0
0	0	1
1	0	0
0	0	0
1	0	0
1	0	1
1	0	1
1	0	1
2	0	3
1	0	1
0	0	1
0	0	2
5	0	0
1	0	0
3	0	0
0	0	0
2	0	1
1	0	0
1	0	2
1	0	1
0	0	0
5	0	1
0	0	1
0	0	1
0	0	0
1	0	0
2	0	0
7	0	9
23	0	22
15	0	4
1	0	3
3	0	1
2	0	1
2	0	0
3	0	0
2	0	3
2	0	1
2	0	0
0	0	1
2	0	0
0	0	0
0	0	1
0	0	1
1	0	0
0	0	1
1	0	0
2	0	0
1	0	0
2	0	1
0	0	1
0	0	0
1	0	0
3	0	1
0	0	0
1	0	1
2	0	0
0	0	1
1	0	0
2	0	2
4	0	2
13	0	7
27	0	19
48	0	35
54	0	26
39	0	45
37	0	58
24	0	35
13	0	17
5	0	5
3	0	2
0	0	3
1	0	0
1	0	0
1	0	0
0	0	1
1	0	2
1	0	0
2	0	0
1	0	0
0	0	0
2	0	0
1	0	2
2	0	1
1	0	0
0	0	0
0	0	0
2	0	1
0	0	0
1	0	2
0	0	1
0	0	1
2	0	0
2	0	0
0	0	1
0	0	0
2	0	3
0	0	0
2	0	1
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
2	0	0
0	0	0
0	0	1
2	0	0
1	0	1
0	0	0
0	0	2
0	0	1
0	0	0
1	0	1
1	0	1
0	0	0
0	0	1
2	0	0
1	0	2
1	0	1
0	0	0
0	0	2
2	0	2
0	0	0
1	0	2
1	0	0
2	0	1
0	0	0
0	0	1
0	0	0
1	0	0
1	0	0
0	0	0
2	0	0
0	0	1
0	0	0
0	0	0
0	0	2
5	0	1
2	0	1
1	0	0
5	0	1
6	0	0
2	0	1
0	0	1
3	0	2
1	0	0
1	0	1
5	0	1
2	0	0
3	0	1
2	0	2
0	0	1
1	0	0
1	0	0
0	0	1
0	0	0
2	0	0
1	0	0
2	0	0
1	0	3
0	0	0
0	0	1
1	0	2
1	0	2
0	0	1
1	0	0
1	0	1
3	0	1
5	0	1
0	0	0
0	0	0
0	0	0
3	0	1
1	0	0
0	0	0
1	0	1
3	0	1
2	0	4
14	0	27
3	0	7
2	0	2
1	0	5
2	0	4
2	0	3
5	0	2
1	0	0
3	0	0
0	0	0
0	0	2
1	0	1
3	0	2
2	0	3
0	0	0
1	0	0
2	0	0
2	0	0
1	0	1
3	0	1
3	0	1
2	0	0
2	0	0
2	0	0
1	0	2
2	0	1
0	0	3
8	0	7
9	0	10
3	0	2
1	0	0
0	0	0
3	0	3
0	0	1
2	0	0
1	0	1
1	0	0
5	0	2
2	0	0
5	0	1
2	0	0
2	0	4
2	0	3
5	0	0
2	0	3
0	0	5
4	0	2
1	0	3
0	0	0
1	0	1
4	0	0
1	0	2
7	0	0
0	0	4
1	0	2
0	0	2
4	0	3
3	0	2
3	0	2
0	0	1
1	0	4
1	0	1
0	0	1
2	0	1
0	0	1
1	0	2
4	0	1
2	0	0
0	0	0
0	0	0
1	0	1
0	0	0
1	0	0
3	0	2
0	0	0
0	0	0
3	0	1
3	0	0
1	0	0
0	0	0
1	0	0
0	0	1
0	0	0
0	0	0
3	0	0
0	0	0
3	0	1
1	0	0
1	0	0
2	0	0
1	0	0
1	0	1
0	0	0
1	0	0
1	0	0
0	0	1
0	0	0
2	0	0
2	0	1
0	0	0
1	0	0
0	0	0
0	0	1
0	0	1
0	0	1
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
2	0	0
4	0	0
2	0	0
0	0	1
1	0	0
0	0	1
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
5	0	0
1	0	1
3	0	0
2	0	0
2	0	1
2	0	1
0	0	0
1	0	1
3	0	1
2	0	4
2	0	2
1	0	1
0	0	1
0	0	2
0	0	0
1	0	0
0	0	0
2	0	0
1	0	1
2	0	0
1	0	1
2	0	0
1	0	1
2	0	0
2	0	0
3	0	0
3	0	0
1	0	1
1	0	0
0	0	2
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	1
1	0	0
0	0	3
1	0	1
0	0	1
2	0	1
1	0	1
0	0	1
0	0	0
1	0	0
2	0	1
1	0	2
3	0	1
2	0	0
0	0	2
0	0	0
3	0	1
2	0	1
1	0	0
2	0	0
0	0	0
0	0	1
3	0	0
1	0	1
2	0	1
0	0	0
0	0	0
0	0	3
0	0	1
0	0	0
1	0	1
0	0	0
1	0	0
3	0	1
2	0	1
1	0	0
0	0	2
0	0	1
2	0	1
0	0	2
0	0	1
0	0	0
1	0	0
5	0	2
29	0	29
35	0	41
17	0	11
3	0	2
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
2	0	0
1	0	1
1	0	1
4	0	2
4	0	4
18	0	10
27	0	19
24	0	23
17	0	12
4	0	8
2	0	4
1	0	2
3	0	0
3	0	1
1	0	1
6	0	0
1	0	2
3	0	2
4	0	1
4	0	1
1	0	1
0	0	0
1	0	0
1	0	2
3	0	3
4	0	5
6	0	7
1	0	3
10	0	5
6	0	6
6	0	1
1	0	2
2	0	1
5	0	0
2	0	0
1	0	1
2	0	0
2	0	0
2	0	1
0	0	1
0	0	0
1	0	1
0	0	2
1	0	0
4	0	0
0	0	0
1	0	1
3	0	0
3	0	2
3	0	0
3	0	0
5	0	5
4	0	4
1	0	1
6	0	4
6	0	4
3	0	0
3	0	0
2	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	1
1	0	0
0	0	1
0	0	0
1	0	1
0	0	0
2	0	1
1	0	0
1	0	0
2	0	0
0	0	0
0	0	0
2	0	2
3	0	1
1	0	0
0	0	0
2	0	0
2	0	0
1	0	1
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	2
1	0	0
0	0	1
0	0	1
1	0	0
0	0	0
1	0	1
0	0	0
4	0	0
1	0	0
0	0	1
3	0	1
1	0	0
2	0	1
1	0	0
4	0	2
2	0	2
10	0	1
6	0	6
158	0	53
389	0	126
97	0	29
9	0	4
9	0	9
0	0	4
3	0	3
1	0	0
1	0	0
1	0	0
0	0	1
1	0	2
0	0	0
1	0	0
1	0	1
3	0	0
2	0	2
4	0	2
1	0	1
3	0	0
1	0	2
2	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	1
1	0	0
0	0	1
1	0	1
0	0	0
1	0	1
2	0	3
2	0	1
2	0	4
7	0	1
8	0	1
7	0	4
8	0	3
7	0	0
1	0	2
1	0	0
0	0	0
1	0	0
0	0	0
2	0	0
0	0	0
1	0	1
1	0	1
1	0	0
1	0	1
1	0	1
2	0	0
1	0	0
0	0	0
2	0	0
2	0	0
0	0	0
0	0	0
0	0	1
0	0	1
0	0	1
1	0	0
0	0	0
0	0	0
1	0	1
0	0	0
0	0	0
1	0	0
0	0	0
0	0	1
1	0	1
1	0	0
0	0	1
2	0	0
1	0	0
2	0	0
1	0	3
0	0	1
2	0	2
2	0	1
5	0	2
3	0	1
3	0	2
3	0	0
1	0	1
2	0	0
1	0	0
0	0	2
1	0	0
3	0	2
3	0	3
12	0	3
12	0	1
5	0	1
14	0	8
10	0	8
5	0	1
2	0	0
1	0	1
3	0	1
3	0	2
1	0	0
2	0	0
0	0	0
2	0	1
0	0	2
3	0	1
0	0	2
0	0	0
0	0	1
2	0	2
1	0	0
4	0	0
3	0	0
0	0	0
0	0	2
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
2	0	1
1	0	1
2	0	0
3	0	0
0	0	1
1	0	0
0	0	2
3	0	1
7	0	4
2	0	1
4	0	4
1	0	2
2	0	4
3	0	3
2	0	5
0	0	1
5	0	2
0	0	1
1	0	1
0	0	3
3	0	1
0	0	1
1	0	0
0	0	2
1	0	0
0	0	2
1	0	0
0	0	0
1	0	0
0	0	1
0	0	0
2	0	0
1	0	1
31	0	11
136	0	43
122	0	51
49	0	16
13	0	6
5	0	2
2	0	1
0	0	0
1	0	0
1	0	1
1	0	0
1	0	1
3	0	0
3	0	0
0	0	0
0	0	0
3	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
1	0	2
1	0	1
1	0	0
1	0	0
0	0	3
4	0	1
1	0	1
4	0	1
1	0	2
2	0	2
2	0	0
2	0	0
4	0	2
2	0	11
13	0	8
24	0	16
22	0	14
34	0	16
23	0	21
18	0	16
10	0	5
8	0	3
0	0	0
1	0	1
2	0	1
4	0	1
1	0	0
0	0	0
1	0	1
0	0	0
1	0	0
1	0	0
2	0	0
0	0	0
2	0	0
1	0	0
9	0	1
10	0	3
31	0	3
31	0	9
25	0	7
13	0	8
15	0	7
15	0	6
8	0	16
8	0	3
0	0	1
0	0	1
0	0	0
0	0	1
0	0	0
0	0	0
1	0	0
1	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
1	0	0
2	0	1
0	0	0
0	0	0
3	0	0
0	0	0
1	0	0
0	0	1
3	0	1
3	0	0
4	0	1
2	0	2
1	0	1
1	0	3
1	0	1
2	0	2
2	0	0
2	0	1
3	0	0
3	0	0
1	0	0
2	0	1
0	0	0
2	0	2
1	0	0
3	0	4
0	0	1
3	0	2
0	0	0
15	0	6
16	0	14
53	0	16
53	0	13
64	0	36
52	0	20
75	0	36
43	0	47
10	0	5
2	0	2
1	0	0
0	0	0
0	0	0
5	0	0
2	0	0
0	0	1
0	0	0
2	0	0
1	0	0
0	0	0
3	0	1
0	0	1
2	0	4
4	0	5
6	0	7
10	0	9
8	0	7
4	0	4
0	0	1
1	0	0
0	0	0
0	0	0
0	0	2
1	0	0
2	0	0
1	0	1
1	0	2
1	0	1
4	0	3
2	0	0
0	0	1
1	0	2
1	0	3
0	0	4
3	0	2
4	0	2
2	0	1
2	0	0
1	0	0
7	0	0
3	0	1
0	0	2
0	0	0
0	0	0
0	0	1
1	0	0
0	0	1
1	0	0
6	0	0
4	0	1
4	0	1
1	0	2
4	0	2
7	0	2
8	0	2
7	0	3
4	0	5
6	0	7
9	0	3
5	0	1
9	0	4
2	0	0
1	0	2
1	0	0
0	0	1
1	0	1
1	0	2
0	0	2
1	0	2
0	0	0
2	0	2
0	0	1
1	0	1
2	0	2
1	0	0
0	0	1
12	0	4
119	0	43
408	0	128
217	0	72
2	0	3
4	0	0
17	0	3
14	0	3
8	0	2
3	0	0
1	0	0
1	0	0
2	0	0
0	0	1
3	0	0
2	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
2	0	0
1	0	1
1	0	1
0	0	0
0	0	2
1	0	1
3	0	0
0	0	0
0	0	0
2	0	1
0	0	0
0	0	0
2	0	1
0	0	0
0	0	1
0	0	0
0	0	0
1	0	1
1	0	0
0	0	1
1	0	1
0	0	0
0	0	0
0	0	1
0	0	1
0	0	0
0	0	1
2	0	2
14	0	13
8	0	12
2	0	2
1	0	2
0	0	0
0	0	0
0	0	0
2	0	0
2	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
4	0	1
1	0	1
7	0	3
15	0	20
58	0	38
34	0	40
19	0	9
14	0	8
4	0	2
1	0	4
1	0	0
0	0	0
1	0	0
2	0	0
0	0	0
1	0	1
0	0	1
2	0	4
2	0	1
2	0	0
5	0	2
3	0	4
7	0	1
5	0	2
13	0	0
4	0	1
16	0	2
3	0	2
1	0	2
1	0	1
1	0	1
2	0	2
1	0	1
1	0	0
0	0	0
4	0	0
1	0	0
3	0	1
5	0	0
0	0	5
1	0	1
0	0	4
1	0	4
3	0	0
1	0	3
0	0	2
2	0	1
1	0	1
0	0	1
2	0	2
1	0	1
15	0	2
120	0	13
370	0	153
257	0	155
44	0	27
7	0	10
4	0	1
1	0	0
7	0	5
10	0	4
4	0	3
11	0	4
5	0	4
3	0	0
1	0	1
3	0	1
0	0	3
0	0	0
1	0	2
0	0	2
3	0	2
1	0	1
4	0	1
2	0	1
1	0	0
1	0	0
3	0	0
2	0	0
5	0	1
0	0	0
4	0	2
2	0	0
1	0	0
0	0	1
0	0	1
1	0	0
1	0	0
1	0	0
1	0	1
1	0	0
0	0	1
3	0	1
2	0	0
2	0	0
0	0	3
1	0	0
0	0	0
1	0	0
2	0	0
0	0	1
0	0	2
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	1
1	0	1
1	0	0
1	0	0
1	0	1
0	0	0
1	0	1
2	0	0
0	0	0
2	0	0
1	0	0
1	0	0
2	0	2
1	0	3
7	0	2
1	0	1
4	0	1
1	0	3
0	0	1
3	0	4
6	0	6
8	0	5
33	0	11
60	0	55
6	0	15
0	0	0
5	0	0
0	0	6
2	0	0
2	0	1
0	0	0
2	0	0
1	0	0
2	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
2	0	0
3	0	0
1	0	1
2	0	1
1	0	0
0	0	1
0	0	1
3	0	0
2	0	1
1	0	1
2	0	0
0	0	2
3	0	5
4	0	1
0	0	5
1	0	4
2	0	2
3	0	2
4	0	1
4	0	5
0	0	5
2	0	3
1	0	1
2	0	1
3	0	6
23	0	4
93	0	18
168	0	46
200	0	91
40	0	28
6	0	7
2	0	3
3	0	2
2	0	0
0	0	1
0	0	1
1	0	0
0	0	0
1	0	0
0	0	1
0	0	1
2	0	1
1	0	0
2	0	0
2	0	0
1	0	0
1	0	0
1	0	1
0	0	0
0	0	0
1	0	0
1	0	3
0	0	1
0	0	0
2	0	1
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
4	0	0
0	0	0
0	0	0
0	0	1
2	0	0
0	0	1
3	0	0
30	0	4
24	0	16
32	0	22
19	0	19
19	0	13
6	0	3
1	0	0
1	0	0
2	0	1
7	0	0
4	0	3
15	0	4
17	0	1
5	0	6
4	0	2
2	0	0
2	0	1
1	0	1
3	0	0
0	0	0
0	0	0
0	0	2
0	0	0
3	0	0
4	0	0
3	0	0
2	0	0
0	0	0
2	0	1
2	0	5
0	0	1
0	0	8
4	0	3
0	0	1
2	0	2
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	2
0	0	1
1	0	0
4	0	0
0	0	0
0	0	1
0	0	0
0	0	1
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	1
3	0	1
1	0	0
0	0	0
1	0	1
2	0	0
2	0	0
3	0	1
1	0	1
0	0	1
2	0	0
2	0	2
0	0	0
3	0	0
2	0	1
1	0	0
1	0	0
1	0	1
0	0	0
2	0	1
0	0	1
0	0	0
3	0	2
0	0	0
0	0	0
1	0	3
1	0	0
1	0	0
0	0	0
0	0	2
1	0	1
2	0	1
0	0	1
2	0	0
1	0	0
0	0	1
1	0	1
0	0	0
0	0	1
2	0	1
2	0	1
1	0	2
2	0	0
1	0	0
2	0	0
1	0	1
0	0	0
0	0	0
1	0	1
0	0	2
1	0	0
0	0	0
1	0	1
0	0	1
2	0	0
3	0	0
3	0	0
1	0	0
3	0	0
1	0	3
0	0	0
0	0	1
1	0	1
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	0
1	0	1
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	1
0	0	0
0	0	0
0	0	1
1	0	2
2	0	1
2	0	0
1	0	2
1	0	0
1	0	1
0	0	0
3	0	2
0	0	0
0	0	2
2	0	1
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	2
1	0	0
0	0	1
0	0	0
0	0	1
1	0	0
0	0	0
0	0	0
0	0	1
0	0	1
0	0	0
2	0	0
1	0	1
5	0	2
2	0	0
3	0	3
4	0	6
5	0	3
7	0	5
7	0	4
5	0	1
1	0	1
2	0	0
2	0	1
1	0	1
1	0	1
3	0	1
2	0	0
0	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
0	0	0
1	0	0
1	0	1
0	0	1
1	0	0
0	0	1
0	0	0
2	0	0
2	0	0
1	0	0
5	0	1
2	0	0
2	0	0
4	0	0
2	0	1
4	0	0
1	0	2
1	0	1
1	0	0
0	0	2
4	0	2
1	0	2
3	0	2
0	0	0
2	0	0
0	0	0
1	0	1
1	0	0
2	0	1
2	0	1
3	0	2
1	0	0
0	0	0
2	0	1
4	0	1
0	0	0
1	0	0
2	0	1
3	0	0
2	0	0
0	0	0
1	0	1
0	0	0
0	0	1
2	0	0
2	0	2
3	0	0
0	0	0
0	0	0
0	0	0
1	0	1
2	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
2	0	0
0	0	2
3	0	0
1	0	1
0	0	0
0	0	0
0	0	0
1	0	2
3	0	0
0	0	1
2	0	1
2	0	4
4	0	3
8	0	1
3	0	4
4	0	2
2	0	3
1	0	2
2	0	2
1	0	0
3	0	1
6	0	1
2	0	4
1	0	3
1	0	4
5	0	1
3	0	3
1	0	0
8	0	1
2	0	0
1	0	1
1	0	0
3	0	1
4	0	1
1	0	0
6	0	2
32	0	6
25	0	2
10	0	5
2	0	2
5	0	3
3	0	2
3	0	2
3	0	2
1	0	0
5	0	1
0	0	3
0	0	0
4	0	0
1	0	0
1	0	1
2	0	0
0	0	0
0	0	0
1	0	1
4	0	0
0	0	2
4	0	1
2	0	2
1	0	0
2	0	0
3	0	1
3	0	1
1	0	0
0	0	1
1	0	0
1	0	1
1	0	1
0	0	1
0	0	1
0	0	2
1	0	0
0	0	0
1	0	0
1	0	0
0	0	1
0	0	1
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	1
0	0	0
1	0	0
0	0	0
3	0	1
2	0	0
2	0	2
2	0	1
2	0	1
1	0	1
3	0	0
2	0	2
4	0	2
2	0	1
0	0	6
8	0	9
9	0	4
6	0	6
2	0	4
4	0	6
1	0	3
2	0	2
2	0	0
0	0	1
0	0	2
2	0	0
2	0	0
0	0	0
1	0	1
0	0	0
0	0	2
2	0	1
1	0	0
0	0	1
2	0	2
2	0	1
0	0	0
1	0	0
2	0	1
1	0	0
0	0	2
3	0	2
1	0	0
7	0	0
2	0	0
2	0	1
0	0	0
3	0	1
0	0	1
0	0	0
0	0	0
0	0	0
2	0	1
0	0	0
3	0	0
1	0	1
0	0	0
1	0	0
3	0	0
0	0	0
6	0	0
3	0	0
0	0	0
0	0	0
0	0	1
2	0	0
1	0	0
0	0	0
0	0	0
1	0	1
0	0	0
1	0	1
2	0	4
1	0	0
2	0	1
3	0	1
1	0	1
2	0	2
4	0	2
2	0	2
6	0	2
1	0	0
1	0	1
2	0	0
0	0	2
0	0	0
0	0	1
1	0	0
0	0	1
0	0	0
0	0	0
2	0	0
2	0	1
2	0	0
1	0	0
0	0	0
0	0	1
0	0	0
1	0	0
2	0	0
0	0	2
0	0	0
2	0	0
0	0	0
3	0	1
0	0	3
1	0	1
0	0	0
1	0	0
3	0	3
2	0	0
1	0	0
1	0	0
11	0	5
59	0	26
107	0	45
83	0	50
80	0	69
121	0	80
39	0	31
1	0	0
1	0	0
2	0	0
4	0	2
1	0	0
0	0	0
2	0	0
1	0	0
0	0	1
0	0	0
0	0	1
1	0	0
0	0	1
0	0	0
0	0	0
0	0	0
1	0	4
1	0	1
13	0	1
129	0	32
150	0	86
17	0	17
2	0	2
2	0	0
2	0	3
3	0	4
1	0	1
3	0	3
1	0	3
2	0	2
1	0	0
5	0	0
0	0	2
1	0	0
0	0	0
0	0	0
0	0	0
4	0	1
0	0	1
0	0	0
1	0	1
0	0	0
1	0	0
2	0	1
0	0	2
3	0	0
0	0	0
0	0	1
0	0	1
1	0	1
1	0	0
2	0	0
3	0	0
1	0	0
1	0	0
1	0	1
1	0	0
2	0	1
0	0	0
2	0	0
1	0	0
0	0	0
0	0	1
1	0	1
5	0	1
2	0	0
2	0	0
2	0	0
2	0	0
1	0	2
4	0	3
2	0	3
5	0	2
7	0	4
5	0	5
7	0	6
9	0	5
1	0	3
3	0	2
1	0	1
1	0	0
3	0	0
0	0	0
1	0	0
0	0	0
5	0	0
1	0	1
2	0	0
1	0	0
1	0	1
0	0	0
1	0	0
0	0	2
2	0	3
0	0	0
6	0	1
2	0	0
2	0	2
5	0	1
3	0	2
6	0	2
12	0	5
10	0	7
7	0	3
4	0	1
4	0	0
6	0	3
112	0	32
237	0	88
74	0	44
7	0	6
5	0	4
2	0	2
3	0	3
2	0	3
297	0	80
527	0	306
268	0	221
46	0	66
6	0	1
6	0	4
4	0	0
3	0	0
1	0	1
1	0	3
0	0	1
0	0	0
0	0	0
1	0	1
0	0	0
0	0	1
0	0	1
0	0	1
0	0	1
2	0	1
1	0	0
0	0	1
1	0	2
1	0	1
3	0	2
3	0	2
3	0	2
2	0	6
4	0	4
5	0	6
12	0	7
6	0	10
4	0	9
2	0	9
5	0	3
2	0	4
2	0	2
0	0	1
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
3	0	1
1	0	1
2	0	4
3	0	2
3	0	4
1	0	3
2	0	1
2	0	0
0	0	1
0	0	0
1	0	0
0	0	0
0	0	0
6	0	1
2	0	0
2	0	0
0	0	1
1	0	0
2	0	4
8	0	4
2	0	3
1	0	1
1	0	0
0	0	0
0	0	1
0	0	0
2	0	0
1	0	1
2	0	0
1	0	0
1	0	0
0	0	1
2	0	0
0	0	0
0	0	0
0	0	1
0	0	2
1	0	0
2	0	0
0	0	0
1	0	1
1	0	1
2	0	0
2	0	0
1	0	0
2	0	0
1	0	0
171	0	63
708	0	382
244	0	276
35	0	59
3	0	0
0	0	1
1	0	0
2	0	0
2	0	0
0	0	0
2	0	1
2	0	1
1	0	2
2	0	2
2	0	1
2	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
5	0	2
3	0	5
95	0	23
263	0	165
208	0	219
12	0	30
2	0	0
0	0	0
3	0	1
0	0	0
0	0	0
0	0	1
1	0	0
4	0	0
0	0	0
1	0	0
4	0	1
1	0	0
0	0	0
1	0	1
0	0	1
2	0	1
0	0	0
